Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
561b6f55e72679cb717d6871cb08cb459dab926f14f7f1b99956becc445c00f2,2024-12,Durham Constabulary,Durham Constabulary,-1.592273,54.789148,On or near Hospital,E01020702,County Durham 033B,Suspect charged
5daf14d58b8fa9a396cb1e3270a2f7d003e772e5957275f51a6136eb66432ef2,2024-12,Durham Constabulary,Durham Constabulary,-1.592273,54.789148,On or near Hospital,E01020702,County Durham 033B,Suspect charged
f8c8427c9ab2ae8a287e0cc631c61c33fe7481f4d52874593d6d6db498888d88,2024-12,Durham Constabulary,Durham Constabulary,-1.559235,54.663840,On or near Wordsworth Road,E01034507,County Durham 053H,Investigation complete; no suspect identified
5740810af0236669ac84261556515b5a666ef50b94ed6b318828dd3f7bf685d1,2024-12,Durham Constabulary,Durham Constabulary,-1.608175,54.871768,On or near Orchard Street,E01020616,County Durham 005C,Unable to prosecute suspect
9cd4ca92d8401ec1cb8b2a615a12bc24646a2bd3b22c4d509423aed856963fe0,2024-12,Durham Constabulary,Durham Constabulary,-1.596218,54.697390,On or near Parking Area,E01020820,County Durham 049C,Investigation complete; no suspect identified
d60ed42424ff7b7e968c382f9714ec33f2a8eeb5145c3d9eb4ae56b74ccc128d,2024-12,Durham Constabulary,Durham Constabulary,-1.690234,54.710895,On or near Wesley Street,E01020901,County Durham 051D,Unable to prosecute suspect
8bed503358522ad3328579bd9bd608c41311782a9cc84f6a03be4b802690a31e,2024-12,Durham Constabulary,Durham Constabulary,-1.575526,54.858727,On or near South Burns,E01020593,County Durham 011B,Investigation complete; no suspect identified
12b512a68b8b405415aff7d1f09585097ab7b23da0122cc4fae49b82e0426963,2024-12,Durham Constabulary,Durham Constabulary,-1.342068,54.768306,On or near Bruce Place,E01020759,County Durham 032E,Unable to prosecute suspect
37231fcd831459ea320f7eda30d6ef1693a2d32703ae80a3fcf334b5cbe8fcd6,2024-12,Durham Constabulary,Durham Constabulary,-1.293678,54.749809,On or near Tenth Street,E01020739,County Durham 039D,Unable to prosecute suspect
41c9ce09a5813bd22d1dfaa0e8b0e018d9e42f6390056aaa4dcf064936068ece,2024-12,Durham Constabulary,Durham Constabulary,-1.578093,54.848617,On or near Coniston Close,E01020600,County Durham 013C,Suspect charged
b669fb1dbc31223a84881fa6c8a881082e908056b668aaf10ea4caa93d4ee6fc,2024-12,Durham Constabulary,Durham Constabulary,-1.578093,54.848617,On or near Coniston Close,E01020600,County Durham 013C,Unable to prosecute suspect
e15caf3680f0075b3acce94d05a3e29bf5ac0f74b28ccfa0e890348aa42c8d70,2024-12,Durham Constabulary,Durham Constabulary,-1.748850,54.880273,On or near Lily Gardens,E01020653,County Durham 006D,Unable to prosecute suspect
9d7b268e6f7be8a4901bbe31a54c6ce77c029634adfb76eef5294b391eda01d1,2024-12,Durham Constabulary,Durham Constabulary,-1.748212,54.714740,On or near Moravian Street,E01020877,County Durham 046A,Investigation complete; no suspect identified
95c01964dfa0456d266ffc18693074ddfd89129d7d8f3463b2d163e4a2bdbadf,2024-12,Durham Constabulary,Durham Constabulary,-1.573753,54.707558,On or near Meadowfield Avenue,E01034502,County Durham 049F,Suspect charged
058b926387a608975e55d0804e24c691350bc1192886b0d507192315f9d37912,2024-12,Durham Constabulary,Durham Constabulary,-1.570617,54.706217,On or near Arlington Way,E01034502,County Durham 049F,Suspect charged
440fd137ad7f697b89a94893a37e6f32cad193f999c9b2ae18cd1b65d17302a6,2024-12,Durham Constabulary,Durham Constabulary,-1.584355,54.733162,On or near Hett Lane,E01020696,County Durham 041B,Suspect charged
67aa3a9569439c21e43c3ff3528d75269cdae1dd96664ae2d7caf94c80cd1b23,2024-12,Durham Constabulary,Durham Constabulary,-1.617464,54.690314,On or near Briar Close,E01020823,County Durham 052C,Unable to prosecute suspect
99b4f111eef858288e61b3b45ff5be6df602f3a1e54a040caeec247343c3e699,2024-12,Durham Constabulary,Durham Constabulary,-1.568289,54.621410,On or near Supermarket,E01020831,County Durham 062B,Investigation complete; no suspect identified
fb123548e008bb2a9085031b6a1e1378ead1425e896fde95e71e4b7a3884c4b6,2024-12,Durham Constabulary,Durham Constabulary,-1.604383,54.698666,On or near Dickens Street,E01034503,County Durham 052F,Investigation complete; no suspect identified
b2c9551995d8035b632450c7f8ff1ed3d33829745dc4693e95574f3acbb6117e,2024-12,Durham Constabulary,Durham Constabulary,-1.686450,54.716538,On or near Park Street,E01020903,County Durham 046E,Investigation complete; no suspect identified
049d145460f9d238c614c5e5f67cc301b526cb5c359dae3359221fccceef49a1,2024-12,Durham Constabulary,Durham Constabulary,-1.688437,54.872405,On or near Petrol Station,E01020662,County Durham 004B,Investigation complete; no suspect identified
e6e7cbcdec8206952a1f64efa1543685734c95222d5505c673cc2c188e747fc4,2024-12,Durham Constabulary,Durham Constabulary,-1.531579,54.526039,On or near Lapwing Drive,E01012342,Darlington 009C,Investigation complete; no suspect identified
8f23bc3838253a532de23a3519274e2d21c57e1792586f4b6594883e47896a55,2024-12,Durham Constabulary,Durham Constabulary,-1.385091,54.814480,On or near Fife Street,E01033161,County Durham 021D,Investigation complete; no suspect identified
4b7d6dafd058dbbd984fc40637efea98e4ec7bfb59fbbeb2d70c5edae0acd439,2024-12,Durham Constabulary,Durham Constabulary,-1.365674,54.838123,On or near Enfield Road,E01020748,County Durham 018C,Investigation complete; no suspect identified
93dd32f2417e0a3868e47876cb0a3f42f5d3f61944f7ba19ae8b2d1998c9aaad,2024-12,Durham Constabulary,Durham Constabulary,-1.505445,54.811391,On or near Woodland View,E01020727,County Durham 027C,Unable to prosecute suspect
c8ac86cd2d5e26c2ee34a90a8ac8d3c38ea3b690f471250f6c87c6e4ce010390,2024-12,Durham Constabulary,Durham Constabulary,-1.558720,54.662741,On or near Tennyson Road,E01034507,County Durham 053H,Investigation complete; no suspect identified
3aaf0442cb9087314fc595d6769380ba42932c28d5121a2643fe57d52e64c1e5,2024-12,Durham Constabulary,Durham Constabulary,-1.338001,54.830822,On or near Vincent Street,E01020742,County Durham 017C,Unable to prosecute suspect
f528af3a5c253b67cd0f023c99230d4b9ee46f0529129354cc3252670ff4729f,2024-12,Durham Constabulary,Durham Constabulary,-1.502244,54.811045,On or near Petrol Station,E01020726,County Durham 027B,Unable to prosecute suspect
cd445781d0b3ba0d3476672b771b521e6f13be84464a80816f4da90211c003cc,2024-12,Durham Constabulary,Durham Constabulary,-1.576764,54.853600,On or near Pine Street,E01020593,County Durham 011B,Unable to prosecute suspect
38c746ff5e8fa054ea49c9dd226531628f4006865817a9addf8f89dea141a9c8,2024-12,Durham Constabulary,Durham Constabulary,-1.570617,54.706217,On or near Arlington Way,E01034502,County Durham 049F,Suspect charged
215e604e59c5813c4ff67468c8bf00b7ef740d876b64a0ef4de5af8e45f00d0c,2024-12,Durham Constabulary,Durham Constabulary,-1.604638,54.696303,On or near Stratton Street,E01020835,County Durham 052D,Suspect charged
1cd46b4c20ae5897892c8d6723c85afd57114ab981875669966fd23b6a99db40,2024-12,Durham Constabulary,Durham Constabulary,-1.584355,54.733162,On or near Hett Lane,E01020696,County Durham 041B,Suspect charged
4a98fcee1692354b259469f309e1ece13a5e237ab95892ed9c3e1e3a57f837b6,2024-12,Durham Constabulary,Durham Constabulary,-1.674616,54.663582,On or near Shopping Area,E01020868,County Durham 055A,Unable to prosecute suspect
c736b73793d5b3dfa7f4d42227aeeba64c018d63fd5156bfa37c10c98ff9626f,2024-12,Durham Constabulary,Durham Constabulary,-1.621027,54.870542,On or near The Parade,E01020617,County Durham 005D,Further investigation is not in the public interest
4eaa9e34d930cd10d09046601edcf6ffe9730f16823e7948a3982f8a697ed117,2024-12,Durham Constabulary,Durham Constabulary,-1.524997,54.785983,On or near Shopping Area,E01020683,County Durham 028B,Suspect charged
386f46d1f3199aceb07cbf9d9a9814941a6a3ac9fca06574314cdb30a2f97c80,2024-12,Durham Constabulary,Durham Constabulary,-1.836868,54.848224,On or near Petrol Station,E01020640,County Durham 010B,Investigation complete; no suspect identified
def9e86898ede741d5f50e8623b0072806b6cb6266a60c59a4734f3cef51efdc,2024-12,Durham Constabulary,Durham Constabulary,-1.547111,54.543874,On or near Holwick Road,E01012350,Darlington 004B,Unable to prosecute suspect
d9515739bb4cf3b27c798dac0c677b1f8ad3631cdba5aae0e14f019bbb0d739b,2024-12,Durham Constabulary,Durham Constabulary,-1.361808,54.772258,On or near Parking Area,E01020756,County Durham 025D,Unable to prosecute suspect
f8f66f6f254d4a418c47184404e5b3a13b4988dda48101d96617cc889de21ffd,2024-12,Durham Constabulary,Durham Constabulary,-1.674591,54.667951,On or near Batts Terrace,E01020868,County Durham 055A,Investigation complete; no suspect identified
449a6d4e832389de0025748c378e724e18ae69602439ddfc27cca4022718f2e6,2024-12,Durham Constabulary,Durham Constabulary,-1.340383,54.759158,On or near Burnside,E01020780,County Durham 035F,Investigation complete; no suspect identified
efead933c4f0951e2ea0f89a68734a9d28ac0de92b14614d5e65208e203b6266,2024-12,Durham Constabulary,Durham Constabulary,-1.526908,54.513161,On or near Helmsley Moor Way,E01012318,Darlington 013B,Investigation complete; no suspect identified
57ba52be2dbfe7c7211a02c17608bf4e47a935e512b812b0a83c89d4094f13f8,2024-12,Durham Constabulary,Durham Constabulary,-1.570322,54.620650,On or near Supermarket,E01020832,County Durham 063C,Investigation complete; no suspect identified
ecf30465fbfb738bf9309e08d04257d697335ebddaf68e3c9bb1bb6c3e395307,2024-12,Durham Constabulary,Durham Constabulary,-1.554509,54.524571,On or near East Row,E01035187,Darlington 016H,Local resolution
7acc728f1fed6681865257d24d41a8c9d7ad5f2fa81006da38f4bda0e834e6bb,2024-12,Durham Constabulary,Durham Constabulary,-1.579364,54.616668,On or near Beacon Court,E01020845,County Durham 063D,Unable to prosecute suspect
8896e44ebfe0ce87a44cac27ed35259f97bf3f041e611ab1d4a67368ac373aa7,2024-12,Durham Constabulary,Durham Constabulary,-1.559701,54.520186,On or near Polam Road,E01012356,Darlington 014A,Investigation complete; no suspect identified
7072114da8f0ccc9a03ab87e4724012baf1e0e935bca4964b8f15b1fb6a26321,2024-12,Durham Constabulary,Durham Constabulary,-1.590049,54.699867,On or near Rushmoor,E01020820,County Durham 049C,Investigation complete; no suspect identified
3a712d59892a84ba808ef31a1e4d26291f23a83a95e717f4aac4073ee1ae9d60,2024-12,Durham Constabulary,Durham Constabulary,-1.542805,54.522523,On or near St John's Crescent,E01012304,Darlington 012A,Further investigation is not in the public interest
d422d31b5290445d41cb644bf0376f8cd2b3ed75ab087bc199de9bd680d94094,2024-12,Durham Constabulary,Durham Constabulary,-1.329357,54.764399,On or near Troutbeck Way,E01020758,County Durham 032D,Suspect charged
dbd21b48bbbbd87465f99c1cac94749ea805cf151933656f316548af93c57b69,2024-12,Durham Constabulary,Durham Constabulary,-1.386588,54.761862,On or near Cowley Street,E01020762,County Durham 034C,Investigation complete; no suspect identified
8f21c40ae884a53ba7281d01a1b580dab48d02ea4f835ace2f01b58418183705,2024-12,Durham Constabulary,Durham Constabulary,-1.320194,54.764896,On or near Handley Street,E01020764,County Durham 036A,Unable to prosecute suspect
c44744ee5b2adf8398b068e872dd1684e07b3a87c854cd684e368584cbf6380b,2024-12,Durham Constabulary,Durham Constabulary,-1.555308,54.779241,On or near Back Wynyard Grove,E01020723,County Durham 029C,Suspect charged
c29f22a5ba539d719559194d4e8716667b4743b91bd1dfb36ebd35e3b76ad8f2,2024-12,Durham Constabulary,Durham Constabulary,-1.329357,54.764399,On or near Troutbeck Way,E01020758,County Durham 032D,Suspect charged
5a35ce37b5717eb508c5aaf4ea50cdce2c4d2623a7aadb01980da8e3b95e87fa,2024-12,Durham Constabulary,Durham Constabulary,-1.507267,54.779271,On or near Usher Avenue,E01020730,County Durham 027E,Investigation complete; no suspect identified
66d97aae88c7835fc8593deea6101b765ef6bcfe7e7f7f75c2c456bc7b874990,2024-12,Durham Constabulary,Durham Constabulary,-1.655666,54.636005,On or near Elm Drive,E01020839,County Durham 059D,Investigation complete; no suspect identified
c6528d82ab8af6226dbc8c1a829c3e73a9ad5fa70067f17ded3093e3a41a212d,2024-12,Durham Constabulary,Durham Constabulary,-1.677801,54.661948,On or near Vickers Street,E01020868,County Durham 055A,Unable to prosecute suspect
a5bf6787b872747729ff923be59439f62d52fd4319915e48090a53210b0b808d,2024-12,Durham Constabulary,Durham Constabulary,-1.575076,54.857153,On or near Shopping Area,E01020593,County Durham 011B,Investigation complete; no suspect identified
8cec526c1f7dff2edc92689ca65435b4ed938ce07155e1fe8904cc0fbcb191f5,2024-12,Durham Constabulary,Durham Constabulary,-1.763036,54.618712,On or near Alpine Terrace,E01020860,County Durham 064D,Investigation complete; no suspect identified
0d89b21ebfbd683bc00025ce8e64bfc8553a025b6cfbc3849e4df2cc76a11415,2024-12,Durham Constabulary,Durham Constabulary,-1.573098,54.854090,On or near Parking Area,E01020594,County Durham 013A,Investigation complete; no suspect identified
7a203799b643b7f05603b21eb1b81228da706f90081246cffcceb650b581411e,2024-12,Durham Constabulary,Durham Constabulary,-1.698319,54.640774,On or near Supermarket,E01034509,County Durham 057F,Investigation complete; no suspect identified
610b9d1786d17bea0d484aec58537a3e0de5afe41b0f7876bfb8fabf6cd9769b,2024-12,Durham Constabulary,Durham Constabulary,-1.598171,54.882735,On or near Petrol Station,E01020614,County Durham 002B,Unable to prosecute suspect
61c4c54156b3eb57e3e0b7c523b89e7c44b23e7b6f713b80cfede616b22923c5,2024-12,Durham Constabulary,Durham Constabulary,-1.698497,54.869069,On or near Stanley Bus Station,E01020661,County Durham 004A,Investigation complete; no suspect identified
34566e3703e73f7c6a0383c370328fb0899b15de06f13769c9ef25dd13d5bfc9,2024-12,Durham Constabulary,Durham Constabulary,-1.382925,54.816743,On or near Parking Area,E01033198,County Durham 021E,Investigation complete; no suspect identified
44669b98206685f3ddc4fb3f4e29464c749fac96ba77933d34c7f01add90b8f6,2024-12,Durham Constabulary,Durham Constabulary,-1.556279,54.535128,On or near Hopetown Lane,E01012362,Darlington 016A,Investigation complete; no suspect identified
1e737e7943b6ed53bea96da9f278d7d80757f70ef1f402be6861efbc6e6bb5f0,2024-12,Durham Constabulary,Durham Constabulary,-1.538163,54.528671,On or near John Williams Boulevard,E01012342,Darlington 009C,Investigation complete; no suspect identified
317d4199e370a7c0082dce4c90b148b26c87a124f075fcd1be0369bff7bee587,2024-12,Durham Constabulary,Durham Constabulary,-1.635950,54.749899,On or near Willow Close,E01020688,County Durham 038D,Unable to prosecute suspect
effe29cbffc9db09aa850621d8985370925ff485f6884d4f8d6ac98ccb4fc594,2024-12,Durham Constabulary,Durham Constabulary,-1.555308,54.779241,On or near Back Wynyard Grove,E01020723,County Durham 029C,Investigation complete; no suspect identified
bf9aaa735afd92dae62a6b9cb57550622b2e84131a2e9768fc99f3a6a2a910cf,2024-12,Durham Constabulary,Durham Constabulary,-1.630927,54.835777,On or near Jubilee Close,E01020604,County Durham 019A,Investigation complete; no suspect identified
7f2d1fe1681b269580529173c1f75bef3927ced047ddba74ba8208ff5306b63c,2024-12,Durham Constabulary,Durham Constabulary,-1.364922,54.836439,On or near Everton Drive,E01020748,County Durham 018C,Investigation complete; no suspect identified
7d227035ae9b5a13eae7f00dc2b1132be7cbb32ebd67bca637c4d9a94be3df85,2024-12,Durham Constabulary,Durham Constabulary,-1.513638,54.846956,On or near Pinewood Street,E01020590,County Durham 015A,Investigation complete; no suspect identified
3a927e31a2f9c10a367cc7b8c9b3769ec073a4576788b1cad4b5787c7b6d6fdb,2024-12,Durham Constabulary,Durham Constabulary,-1.556838,54.688922,On or near Supermarket,E01020808,County Durham 050D,Investigation complete; no suspect identified
c2c46de0dde3fdb828f2fc7a6351bec3d505792c99eb3b9afb8bc3d1be24568e,2024-12,Durham Constabulary,Durham Constabulary,-1.424130,54.741332,On or near Quetlaw Road,E01020790,County Durham 040C,Investigation complete; no suspect identified
b69369ac11939f3fa5a575d9d5b3722d7da53fad7bde3779ac7ac7dab488cd3f,2024-12,Durham Constabulary,Durham Constabulary,-1.581786,54.629716,On or near Alan Gray Court,E01020850,County Durham 060E,Investigation complete; no suspect identified
7d43dae71f5ca40d22bec19135d17c0d9f22950924c7293afd5ead33f2f6c588,2024-12,Durham Constabulary,Durham Constabulary,-1.564049,54.781798,On or near Orchard Drive,E01033195,County Durham 030E,Investigation complete; no suspect identified
37105be323f2cac14f8630d76d7b655345f0938a11501a057c3d9ea1452283c7,2024-12,Durham Constabulary,Durham Constabulary,-1.833621,54.846252,On or near Spiro Court,E01020640,County Durham 010B,Investigation complete; no suspect identified
44f5b85c833587bf28476af28bf565040f0c11737aef1c97af9357141b1a09f9,2024-12,Durham Constabulary,Durham Constabulary,-1.633603,54.836000,On or near Tyzack Street,E01020604,County Durham 019A,Investigation complete; no suspect identified
6a6ee67e99f93caeca0b62efc943fded7d10008c759d67b648a4f78513a9b7f8,2024-12,Durham Constabulary,Durham Constabulary,-1.688588,54.879055,On or near Kiphill Court,E01020663,County Durham 004C,Unable to prosecute suspect
af08314d42b5cfd787d27df8db5f247f2233c9e19175752e5b98950ffdb79312,2024-12,Durham Constabulary,Durham Constabulary,-1.445316,54.651491,On or near Caden Court,E01020830,County Durham 054D,Investigation complete; no suspect identified
0cac8e3d459a2a8516a1e9e09f17c32b3f69949e5c61742806c3a0dffbf389e7,2024-12,Durham Constabulary,Durham Constabulary,-1.590667,54.544218,On or near Teeswater,E01033481,Darlington 001E,Unable to prosecute suspect
94bfb35de45a373650bfda4fb6af359ca419a8bd9d7b81e4737f5f7131f9b573,2024-12,Durham Constabulary,Durham Constabulary,-1.328899,54.833387,On or near Robert Square,E01020741,County Durham 017B,Unable to prosecute suspect
a6f0615b18a972b1ccdb43fbde6df68117d3b0d2f6a569d2315efe3abb61608d,2024-12,Durham Constabulary,Durham Constabulary,-1.732178,54.681590,On or near Green Lane,E01020888,County Durham 057B,Unable to prosecute suspect
86af4fa54b763bf5736492f201831f528edd182defe20762dc90712279fef491,2024-12,Durham Constabulary,Durham Constabulary,-1.336981,54.784787,On or near Davis Terrace,E01020753,County Durham 032B,Local resolution
6e1410f5642c2766e9f45c6c4505095caaafe6c0cf0f70bbd476441956666d38,2024-12,Durham Constabulary,Durham Constabulary,-1.563733,54.530374,On or near Hospital,E01012355,Darlington 016G,Unable to prosecute suspect
139fa29a79e0041bfd245289c0356f32a994511eebcdc4e249df89ddabbb73fa,2024-12,Durham Constabulary,Durham Constabulary,-1.672943,54.666617,On or near Silver Street,E01020868,County Durham 055A,Investigation complete; no suspect identified
fffe9865d45a9b655257365ec6741f2720c7eb049a5ca6f9aafef7e9395bd762,2024-12,Durham Constabulary,Durham Constabulary,-1.726413,54.858558,On or near Shieldrow Lane,E01020624,County Durham 009A,Unable to prosecute suspect
71882495ccf2059fe7998f2442599a986462158b5cb99fa86a35b2dc3e0a23c3,2024-12,Durham Constabulary,Durham Constabulary,-1.580055,54.626250,On or near Sid Chaplin Drive,E01020847,County Durham 061C,Unable to prosecute suspect
b4c27d426d7814cf8f632b74de9d615125ac78dd37e0d82f4cd090bcc120cefe,2024-12,Durham Constabulary,Durham Constabulary,-1.567657,54.771494,On or near The Hallgarth,E01033197,County Durham 030F,Unable to prosecute suspect
013810b7d6b59a724a754004703346f4377c06713f76ce30899f196ddf8099a2,2024-12,Durham Constabulary,Durham Constabulary,-1.419748,54.745840,On or near Thornley Road,E01020788,County Durham 040A,Investigation complete; no suspect identified
ddd0d3e6b88d7180d720c13b6696eff998b492bc0e273b9e870225148367ab4f,2024-12,Durham Constabulary,Durham Constabulary,-1.560214,54.527099,On or near Portland Place,E01035187,Darlington 016H,Further investigation is not in the public interest
99fc99cf74167f28516aba447899e3be48a296e10b13c502ea6a4dd127c0a602,2024-12,Durham Constabulary,Durham Constabulary,-1.521293,54.533629,On or near Harringay Crescent,E01012327,Darlington 009B,Unable to prosecute suspect
6be741e3a95a6513be57f6c7a76bb5c271c5667553666a11c136a6e1aca22fa9,2024-12,Durham Constabulary,Durham Constabulary,-1.590667,54.544218,On or near Teeswater,E01033481,Darlington 001E,Unable to prosecute suspect
6da77a9b07d259c515213c526609d9e7437c19a6df4150d9752359332028a453,2024-12,Durham Constabulary,Durham Constabulary,-1.438427,54.764450,On or near Thornton Close,E01020729,County Durham 027D,Investigation complete; no suspect identified
ff5da10df624b1d4d523fe8f04e63ee5d19ac8915dd7658370b9cf68cc7b5d88,2024-12,Durham Constabulary,Durham Constabulary,-1.320670,54.787555,On or near Castle Street,E01020752,County Durham 025B,Investigation complete; no suspect identified
3e0a5b8e45b878aa7ae60c9d35b8de4c7e1b591d322c835d7849d1a28ce33a7a,2024-12,Durham Constabulary,Durham Constabulary,-1.327147,54.757054,On or near Harrison Close,E01020745,County Durham 032A,Unable to prosecute suspect
edb87d1f3f6d701a7e749e5606ead8cd1eca7ba0dc932df2955f2e3781ce28cb,2024-12,Durham Constabulary,Durham Constabulary,-1.320467,54.788515,On or near Office Street,E01020752,County Durham 025B,Investigation complete; no suspect identified
99cc4e867ae8f7dbeb7026908e7323314e89fa0515ac23cf258710ba40d99918,2024-12,Durham Constabulary,Durham Constabulary,-1.305636,54.760096,On or near Cotsford Lane,E01020768,County Durham 036D,Unable to prosecute suspect
c82f77b0e37f20b94200df38cfe16e24fabddb2f3f25e499e2b515dedd7592f6,2024-12,Durham Constabulary,Durham Constabulary,-1.328255,54.761481,On or near Kirkstone Avenue,E01020745,County Durham 032A,Unable to prosecute suspect
5ed23eeb223ef191eecf5d32b377b43317b7076c31ef976d3787324beeca0c81,2024-12,Durham Constabulary,Durham Constabulary,-1.521942,54.789898,On or near Bainbridge Street,E01020690,County Durham 028C,Unable to prosecute suspect
d22276a7cc238afa645e54bf6ab8cc39c6ab308d4949289ffb17ad1099669273,2024-12,Durham Constabulary,Durham Constabulary,-1.545323,54.550338,On or near Elmcroft,E01032545,Darlington 002E,Suspect charged
e412189f35d4be51a05e82208b9c606aac9813129bc172bbda3e15be2d8a9250,2024-12,Durham Constabulary,Durham Constabulary,-1.563563,54.517253,On or near Petrol Station,E01012360,Darlington 010C,Unable to prosecute suspect
b91f363d9956b2d4ad487f022e132301d152ffa45b625c9233d0e3bdd1421779,2024-12,Durham Constabulary,Durham Constabulary,-1.705292,54.868924,On or near Bracken Close,E01020661,County Durham 004A,Unable to prosecute suspect
a1063995590fc06fa66d71ce0d5a9369880b4fb9e43e7866b7ffc8e5bc98d6ef,2024-12,Durham Constabulary,Durham Constabulary,-1.501376,54.814564,On or near St Mary's Drive,E01020726,County Durham 027B,Unable to prosecute suspect
91bceb86b8979fde8196e4a8e24e57c3d29453d62354e1690066e1438f9b9ea5,2024-12,Durham Constabulary,Durham Constabulary,-1.325210,54.769804,On or near Bruce Kirkup Road,E01020765,County Durham 032F,Unable to prosecute suspect
96b7c9bcde76586aa04102614688ca6bf4a976bc86c3c7cfe01eb9b7d4fd0bc1,2024-12,Durham Constabulary,Durham Constabulary,-1.566579,54.686135,On or near B6287,E01020806,County Durham 049A,Investigation complete; no suspect identified
3da7df9ec658f96eb6087f4c0af6992dfb10e062ef12e50e2d953bb71d635654,2024-12,Durham Constabulary,Durham Constabulary,-1.553787,54.541194,On or near Eldon Street,E01012352,Darlington 004D,Unable to prosecute suspect
6b0ae47a57454e5823a721c71e20961a16ef429b38131ac5474cca376404cc09,2024-12,Durham Constabulary,Durham Constabulary,-1.269684,54.732026,On or near Fillpoke Lane,E01034500,County Durham 039F,Investigation complete; no suspect identified
947278628489d2e1e5a3f3a030b8823aa5bf694f58d583c11e9612e21dfb4621,2024-12,Durham Constabulary,Durham Constabulary,-1.551326,54.537267,On or near Katherine Street,E01012349,Darlington 004A,Unable to prosecute suspect
f88b43125842027469ac8656ed58497edcac9c832152ad945a331d943b953dd4,2024-12,Durham Constabulary,Durham Constabulary,-1.564816,54.621793,On or near Shield Walk,E01020831,County Durham 062B,Further action is not in the public interest
b5ee2a300944d0d8ed441d6e6db6fa0b564d4e2bbb32b9339dea612af48fda09,2024-12,Durham Constabulary,Durham Constabulary,-1.651186,54.629118,On or near Diamond Street,E01020801,County Durham 059A,Investigation complete; no suspect identified
5fcfbdaa06a2763eedd5502b6e492dc5e3ba5e2cccefa35e92303b1b3f806d17,2024-12,Durham Constabulary,Durham Constabulary,-1.556838,54.688922,On or near Supermarket,E01020808,County Durham 050D,Suspect charged
8e35e621dee50ab47568a7e023a97c897375c2119190468720bccbc8606e3e2c,2024-12,Durham Constabulary,Durham Constabulary,-1.594425,54.526886,On or near Supermarket,E01012348,Darlington 011D,Unable to prosecute suspect
6abf7c94f33fbf6cb3b391c7e29d783eb803b39c1023aa1828b7488890d337a7,2024-12,Durham Constabulary,Durham Constabulary,-1.423850,54.774240,On or near Gloucester Terrace,E01020763,County Durham 034D,Unable to prosecute suspect
c7f12258610e99af05e7d31250ffb8dd637ebeb576ef8d1137adc224c7786a41,2024-12,Durham Constabulary,Durham Constabulary,-1.322384,54.787295,On or near Barwick Street,E01020752,County Durham 025B,Investigation complete; no suspect identified
5c182a3e2c1c426f28994c810bcf3fd6c0e4676992fd4ecad1931db41ce123d5,2024-12,Durham Constabulary,Durham Constabulary,-1.570339,54.625254,On or near Sanderson Close,E01020832,County Durham 063C,Investigation complete; no suspect identified
0f6b615876197d05404aec2168810286121fc8216807b8cd7fa66b1cc3647067,2024-12,Durham Constabulary,Durham Constabulary,-1.332695,54.760787,On or near Surtees Road,E01020758,County Durham 032D,Investigation complete; no suspect identified
f8ee75798db75794512204d18d311b7e1b25ef174a1a23e1611365eb41e1bd74,2024-12,Durham Constabulary,Durham Constabulary,-1.976922,54.845141,On or near The Closes,E01020891,County Durham 042C,Investigation complete; no suspect identified
10d500398d2f33f59ff2e29350b8f34702306be77d397059fb3da3d1a77dad30,2024-12,Durham Constabulary,Durham Constabulary,-1.294616,54.746777,On or near Whindyke,E01020737,County Durham 039B,Unable to prosecute suspect
30f213fadc762c1971213ec1981c65aed3db11ac6f9bd76c9429a27be47cc3c9,2024-12,Durham Constabulary,Durham Constabulary,-1.591313,54.618793,On or near Williamfield Way,E01020844,County Durham 061B,Investigation complete; no suspect identified
d7dabe18b1bd26586d4dd52d5bd908aedcd9a4a4abacd46635e63a1fe3ce9b60,2024-12,Durham Constabulary,Durham Constabulary,-1.370471,54.844043,On or near Hoy Crescent,E01034492,County Durham 016H,Unable to prosecute suspect
75de4da9141e6cf20c0b5e7a737747d52bc4d3fa4f3a94bc0866150c16baf618,2024-12,Durham Constabulary,Durham Constabulary,-1.736893,54.856622,On or near Supermarket,E01020625,County Durham 009B,Investigation complete; no suspect identified
0046faa9422dec2d286b5b7e92fddc80d5ed52c1f735fce38b87ffa00a78c689,2024-12,Durham Constabulary,Durham Constabulary,-1.573911,54.619857,On or near Parking Area,E01020832,County Durham 063C,Investigation complete; no suspect identified
5d76ecc25b4f1a62447a367876666c59ef8d61f72f0f488dc572ec3a80d15494,2024-12,Durham Constabulary,Durham Constabulary,-1.618574,54.664481,On or near Buckingham Terrace,E01020873,County Durham 051A,Unable to prosecute suspect
25865c8337506e53ed7eb026e2cc296db5e9fc6882d4bb5f8387a1f449bf814a,2024-12,Durham Constabulary,Durham Constabulary,-1.563733,54.530374,On or near Hospital,E01012355,Darlington 016G,Unable to prosecute suspect
7349597837b365ba7c7ce236d148cffc8f1fe1d44627bcce3f179335ba7bc479,2024-12,Durham Constabulary,Durham Constabulary,-1.653103,54.633149,On or near Garbutt Street,E01020801,County Durham 059A,Unable to prosecute suspect
43861210827176e3e231c524cb1d19517eb46a2e4f59d584c514c402e281b5ec,2024-12,Durham Constabulary,Durham Constabulary,-1.629204,54.627650,On or near Sturrock Court,E01020840,County Durham 059E,Action to be taken by another organisation
