Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-08-02T03:30:11+00:00,,,53.462007,-2.962987,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T03:30:22+00:00,,,53.424980,-2.778325,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T03:40:08+00:00,,,53.405780,-2.988491,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T03:55:38+00:00,,,53.403854,-2.981132,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T03:58:23+00:00,,,53.402140,-2.980766,Male,25-34,Mixed/Multiple ethnic groups - White and Asian,Asian,,,,,
Person search,2025-08-02T04:02:02+00:00,,,53.403796,-2.981662,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T04:02:23+00:00,,,53.405308,-2.987924,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T04:06:09+00:00,,,53.403796,-2.981662,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T04:10:05+00:00,,,53.403796,-2.981662,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T04:11:21+00:00,,,53.406928,-2.977808,Male,over 34,Other ethnic group - Not stated,White,,,,,
Person search,2025-08-02T04:32:16+00:00,,,53.403796,-2.981662,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T04:33:02+00:00,,,53.403854,-2.981132,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T04:46:26+00:00,,,53.403070,-2.980246,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T04:53:15+00:00,,,53.401971,-2.980567,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T05:22:48+00:00,,,53.348079,-2.895251,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T05:25:28+00:00,,,53.405437,-2.990860,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T05:27:09+00:00,,,53.348079,-2.895251,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T05:29:07+00:00,,,53.406748,-2.988315,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-02T05:54:50+00:00,,,53.399358,-2.927325,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-02T05:57:17+00:00,,,53.414384,-2.979021,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T05:59:40+00:00,,,53.399358,-2.927325,Male,over 34,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-08-02T08:30:20+00:00,,,53.414840,-2.939608,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T08:32:40+00:00,,,53.414840,-2.939608,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-02T08:32:47+00:00,,,53.444808,-2.976630,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T08:35:33+00:00,,,53.414840,-2.939608,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T08:38:51+00:00,,,53.414840,-2.939608,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T08:39:31+00:00,,,,,,,,,,,,,
Person search,2025-08-02T09:20:14+00:00,,,53.434663,-2.752792,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T10:29:05+00:00,,,53.410616,-2.986332,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T11:08:30+00:00,,,53.408991,-2.988175,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T11:13:04+00:00,,,53.415474,-2.983676,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,,,,
Person search,2025-08-02T11:14:01+00:00,,,53.409941,-2.989686,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-02T11:19:39+00:00,,,53.415482,-2.800915,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T12:27:18+00:00,,,53.412918,-2.989439,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T12:30:09+00:00,,,53.422114,-2.799806,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T12:52:47+00:00,,,53.409862,-2.978522,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T13:25:58+00:00,,,53.411693,-2.990870,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T13:29:06+00:00,,,,,,,,,,,,,
Person search,2025-08-02T13:38:39+00:00,,,53.424742,-3.041874,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T13:45:38+00:00,,,53.406159,-2.993735,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T14:17:36+00:00,,,53.405311,-2.982163,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T14:32:23+00:00,,,53.447957,-2.968616,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T14:43:50+00:00,,,53.407340,-2.980284,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T14:49:03+00:00,,,53.389543,-3.017707,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T15:08:56+00:00,,,53.399561,-2.981820,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T15:15:14+00:00,,,53.484307,-2.989578,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T15:18:48+00:00,,,53.465888,-2.876911,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T15:21:46+00:00,,,53.414962,-2.944651,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,False,
Person search,2025-08-02T15:22:08+00:00,,,53.484307,-2.989578,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T15:26:36+00:00,,,53.398151,-2.980524,Male,18-24,Other ethnic group - Any other ethnic group,Black,,,,,
Person search,2025-08-02T15:46:32+00:00,,,53.409862,-2.978522,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T15:48:07+00:00,,,53.414962,-2.944651,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-08-02T16:09:33+00:00,,,53.401583,-2.988334,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T16:15:31+00:00,,,53.476720,-3.028954,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T16:24:37+00:00,,,53.405928,-2.979199,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T16:29:45+00:00,,,53.403854,-2.981132,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T16:39:37+00:00,,,53.408925,-2.977643,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T16:47:50+00:00,,,53.409355,-2.977863,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T16:49:27+00:00,,,53.407062,-2.984535,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T16:50:35+00:00,,,53.409355,-2.977863,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T16:52:34+00:00,,,53.420722,-2.949398,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-08-02T16:52:44+00:00,,,53.388715,-3.017778,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T16:55:26+00:00,,,53.409355,-2.977863,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-02T17:07:58+00:00,,,53.412945,-2.940499,Male,25-34,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-08-02T17:22:05+00:00,,,53.445072,-2.989404,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T17:30:30+00:00,,,53.390063,-3.019975,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T17:30:46+00:00,,,53.452473,-2.731935,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T17:35:57+00:00,,,,,,,,,,,,,
Person search,2025-08-02T17:37:56+00:00,,,53.446856,-2.724491,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T17:38:05+00:00,,,53.406610,-2.896961,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T17:52:59+00:00,,,53.449534,-2.731930,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T17:57:30+00:00,,,53.449534,-2.731930,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T18:12:00+00:00,,,53.452473,-2.731935,Male,18-24,White - Irish,White,,,,,
Person search,2025-08-02T18:19:33+00:00,,,53.409292,-2.983398,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T18:30:44+00:00,,,53.398078,-2.939314,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T18:32:16+00:00,,,53.405998,-2.985999,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T18:38:29+00:00,,,53.441692,-2.930068,Male,over 34,White - Any other White background,White,,,,,
Person search,2025-08-02T18:40:48+00:00,,,53.416456,-2.824225,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person and Vehicle search,2025-08-02T18:51:02+00:00,,,53.643968,-3.014794,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T18:52:58+00:00,,,53.403854,-2.981132,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T18:57:42+00:00,,,53.401834,-2.988400,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T19:12:34+00:00,,,53.407972,-2.988648,Male,over 34,White - Irish,White,,,,,
Person search,2025-08-02T19:15:05+00:00,,,53.449020,-2.999885,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T19:40:28+00:00,,,53.409355,-2.977863,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T19:48:28+00:00,,,53.401889,-2.977599,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T19:52:37+00:00,,,53.449020,-2.999885,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T19:52:59+00:00,,,53.403854,-2.981132,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T19:54:10+00:00,,,53.403319,-2.986058,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T20:02:56+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T20:06:04+00:00,,,53.408991,-2.988175,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T20:30:54+00:00,,,53.425791,-2.874219,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-02T20:33:17+00:00,,,53.483901,-2.936145,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T20:56:35+00:00,,,53.448331,-2.993153,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T21:05:29+00:00,,,53.401971,-2.980567,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T21:16:26+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T21:19:25+00:00,,,53.445072,-2.989404,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T21:28:06+00:00,,,53.424787,-2.937811,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T21:39:18+00:00,,,53.407972,-2.988648,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T21:45:49+00:00,,,53.453620,-2.904397,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T21:49:25+00:00,,,53.343161,-2.829449,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T21:51:11+00:00,,,53.408965,-2.979359,Male,18-24,White - Any other White background,White,,,,,
Person search,2025-08-02T21:53:37+00:00,,,53.376023,-3.092019,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,,,
Person search,2025-08-02T21:54:06+00:00,,,53.339099,-2.840845,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T22:00:53+00:00,,,53.343540,-2.850966,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T22:07:03+00:00,,,53.343540,-2.850966,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T22:07:34+00:00,,,53.343540,-2.850966,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T22:10:10+00:00,,,53.405998,-2.985999,Male,18-24,Asian/Asian British - Any other Asian background,White,,,,,
Person search,2025-08-02T22:10:18+00:00,,,53.449534,-2.731930,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T22:11:05+00:00,,,53.468006,-3.000829,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T22:11:26+00:00,,,53.343540,-2.850966,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T22:11:50+00:00,,,53.406827,-2.985823,Male,25-34,Other ethnic group - Any other ethnic group,Black,,,,,
Person search,2025-08-02T22:15:06+00:00,,,53.426624,-2.951020,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T22:16:16+00:00,,,53.449534,-2.731930,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T22:18:35+00:00,,,53.343540,-2.850966,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T22:22:04+00:00,,,53.471801,-2.659019,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T22:23:18+00:00,,,53.406827,-2.985823,Male,18-24,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-08-02T22:32:51+00:00,,,53.408991,-2.988175,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T22:36:23+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-02T22:54:51+00:00,,,53.450016,-2.710194,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T23:03:37+00:00,,,53.455952,-2.953542,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T23:04:00+00:00,,,53.403796,-2.981662,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T23:12:30+00:00,,,53.431234,-3.034447,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-02T23:18:44+00:00,,,53.485612,-2.934571,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T23:34:59+00:00,,,53.409862,-2.978522,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-08-02T23:42:37+00:00,,,53.407707,-2.980368,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-02T23:42:54+00:00,,,53.456638,-2.990742,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-08-02T23:45:29+00:00,,,53.634949,-3.017405,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-03T00:00:27+00:00,,,53.646726,-3.010730,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-03T00:09:38+00:00,,,53.420858,-2.781861,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-08-03T00:10:31+00:00,,,53.646726,-3.010730,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
