Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-09-17T00:28:21+00:00,,,53.459713,-3.008917,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T00:28:42+00:00,,,53.403070,-2.980246,Male,18-24,Other ethnic group - Not stated,,,,,,
Person search,2025-09-17T00:29:10+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T00:29:31+00:00,,,53.403070,-2.980246,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T00:29:49+00:00,,,53.403897,-2.979152,Male,25-34,Other ethnic group - Any other ethnic group,Asian,,,,,
Person search,2025-09-17T00:34:35+00:00,,,53.403897,-2.979152,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T00:39:18+00:00,,,53.403897,-2.979152,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T00:54:33+00:00,,,53.403796,-2.981662,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-09-17T01:17:06+00:00,,,53.403854,-2.981132,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-09-17T01:43:41+00:00,,,53.444846,-2.734192,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-17T01:45:57+00:00,,,53.410039,-2.836978,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-17T02:13:54+00:00,,,53.495856,-2.893945,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T05:34:38+00:00,,,53.414558,-2.907419,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Other,,,,,
Person search,2025-09-17T05:34:40+00:00,,,53.454223,-2.720610,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T05:41:29+00:00,,,,,,,,,,,,,
Person and Vehicle search,2025-09-17T06:10:27+00:00,,,53.461106,-2.740051,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person and Vehicle search,2025-09-17T06:23:52+00:00,,,53.469032,-2.741786,Female,25-34,Mixed/Multiple ethnic groups - White and Black African,Black,,,,,
Person search,2025-09-17T06:26:50+00:00,,,53.400136,-2.978494,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-17T06:28:32+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-17T07:44:26+00:00,,,53.417615,-2.993190,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T07:48:56+00:00,,,53.647915,-3.008398,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-17T07:55:47+00:00,,,53.412934,-2.921166,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T08:12:17+00:00,,,53.438867,-2.971619,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T08:44:49+00:00,,,53.647915,-3.008398,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T08:49:34+00:00,,,53.387316,-3.033171,Male,over 34,White - Irish,White,,,,,
Person search,2025-09-17T10:16:10+00:00,,,53.410000,-2.935454,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T11:40:43+00:00,,,53.405998,-2.985999,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T11:44:34+00:00,,,,,,,,,,,,,
Person search,2025-09-17T11:48:44+00:00,,,53.405311,-2.982163,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,Black,,,,,
Person search,2025-09-17T11:55:51+00:00,,,53.405311,-2.982163,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T12:19:36+00:00,,,53.384004,-3.034610,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T12:28:15+00:00,,,53.385666,-3.033688,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T12:42:35+00:00,,,53.412471,-2.993536,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T12:46:30+00:00,,,53.448617,-2.944509,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T12:46:41+00:00,,,53.419334,-2.988610,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T12:54:06+00:00,,,53.428701,-2.957613,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T12:55:56+00:00,,,53.408898,-2.917649,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T13:11:29+00:00,,,53.454441,-2.739303,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T13:52:07+00:00,,,53.438867,-2.971619,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T14:04:31+00:00,,,53.384712,-3.034867,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T14:04:53+00:00,,,53.465255,-2.999860,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T14:10:21+00:00,,,53.439871,-2.969170,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T15:21:02+00:00,,,53.467260,-2.973665,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T15:28:39+00:00,,,53.387286,-3.037621,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T15:31:14+00:00,,,53.383874,-3.033013,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T15:40:19+00:00,,,53.387916,-3.032314,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T15:41:18+00:00,,,53.468158,-2.686636,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T15:56:03+00:00,,,53.392801,-3.011965,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T16:08:49+00:00,,,53.446464,-2.997130,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-09-17T16:30:23+00:00,,,53.389211,-3.023910,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T16:31:34+00:00,,,53.440832,-2.987920,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T16:32:17+00:00,,,53.412471,-2.993536,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T17:24:42+00:00,,,53.404072,-2.993867,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T17:29:30+00:00,,,53.409030,-2.985135,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T17:54:32+00:00,,,53.409292,-2.983398,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T17:54:48+00:00,,,53.417554,-2.719825,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T17:55:00+00:00,,,53.408965,-2.979359,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T17:55:14+00:00,,,53.386973,-3.030201,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T18:01:31+00:00,,,53.393436,-2.948836,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T18:01:51+00:00,,,,,,,,,,,,,
Person search,2025-09-17T18:09:25+00:00,,,53.405311,-2.982163,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T18:11:32+00:00,,,53.409030,-2.985135,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-17T18:38:15+00:00,,,53.481352,-2.876401,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T18:38:35+00:00,,,53.481188,-2.875448,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T18:40:28+00:00,,,53.409862,-2.978522,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T18:41:39+00:00,,,53.357958,-2.822705,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T18:42:53+00:00,,,53.484661,-2.876288,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T18:42:57+00:00,,,53.399163,-2.948677,Male,10-17,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-09-17T18:45:33+00:00,,,53.409030,-2.985135,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T18:48:22+00:00,,,53.491570,-2.871758,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T18:59:50+00:00,,,53.417554,-2.719825,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T19:05:25+00:00,,,53.379082,-3.022749,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T19:17:28+00:00,,,53.384712,-3.034852,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T19:17:58+00:00,,,53.397202,-2.955702,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-09-17T19:19:36+00:00,,,53.409943,-2.977395,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T19:21:58+00:00,,,53.479457,-2.875021,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T19:23:24+00:00,,,53.430166,-2.968814,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T19:28:09+00:00,,,53.407707,-2.980368,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T19:33:49+00:00,,,53.389454,-2.962370,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-09-17T19:44:24+00:00,,,53.340488,-2.826018,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T19:59:26+00:00,,,53.403774,-2.980999,Male,25-34,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-09-17T20:00:56+00:00,,,53.413538,-2.988431,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T20:08:37+00:00,,,53.474472,-3.024877,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T20:26:23+00:00,,,53.408622,-2.946135,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T20:42:37+00:00,,,53.347160,-2.895532,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T20:49:39+00:00,,,53.404497,-2.983799,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T20:50:37+00:00,,,53.488152,-2.874627,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T21:08:41+00:00,,,53.445362,-2.636417,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T21:19:17+00:00,,,53.452631,-2.737012,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T21:25:04+00:00,,,53.417760,-3.027093,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T21:50:50+00:00,,,53.466689,-2.751371,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T21:53:57+00:00,,,53.427930,-2.866828,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T21:55:43+00:00,,,53.403796,-2.981662,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:00:19+00:00,,,53.403796,-2.981662,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:01:02+00:00,,,53.403796,-2.981662,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:03:56+00:00,,,53.432762,-2.969098,Male,over 34,White - Any other White background,White,,,,,
Person search,2025-09-17T22:07:52+00:00,,,53.440832,-2.987920,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:09:59+00:00,,,53.427930,-2.866828,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:23:01+00:00,,,53.431267,-2.961588,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-17T22:24:01+00:00,,,53.471155,-2.997272,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:25:01+00:00,,,53.451582,-2.648181,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:27:38+00:00,,,53.402140,-2.980766,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:29:24+00:00,,,53.360321,-2.841022,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:31:10+00:00,,,53.402140,-2.980766,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,,,,
Person search,2025-09-17T22:32:11+00:00,,,53.475443,-3.006865,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:32:59+00:00,,,53.445356,-2.733138,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:33:30+00:00,,,,,,,,,,,,,
Person search,2025-09-17T22:35:51+00:00,,,53.402140,-2.980766,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:38:31+00:00,,,53.403897,-2.979152,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:38:33+00:00,,,53.479457,-2.875021,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:38:37+00:00,,,,,,,,,,,,,
Person and Vehicle search,2025-09-17T22:39:33+00:00,,,53.484661,-2.876288,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:41:14+00:00,,,53.481422,-2.881586,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:42:38+00:00,,,53.414671,-2.844306,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:43:16+00:00,,,53.407062,-2.984535,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:43:18+00:00,,,53.403897,-2.979152,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:43:32+00:00,,,53.441295,-2.593602,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:44:50+00:00,,,53.479457,-2.875021,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:46:12+00:00,,,53.438994,-2.735632,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:47:00+00:00,,,53.403897,-2.979152,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:47:31+00:00,,,53.405928,-2.979199,Male,25-34,Other ethnic group - Any other ethnic group,White,,,,,
Person search,2025-09-17T22:51:12+00:00,,,53.461567,-2.995767,Male,over 34,White - Any other White background,White,,,,,
Person search,2025-09-17T22:57:12+00:00,,,53.438994,-2.735632,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:57:46+00:00,,,53.414071,-2.788808,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T22:59:51+00:00,,,,,,,,,,,,,
Person search,2025-09-17T23:01:51+00:00,,,53.403897,-2.979152,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T23:02:00+00:00,,,53.411693,-2.990870,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T23:03:03+00:00,,,53.412471,-2.993536,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T23:05:39+00:00,,,53.403897,-2.979152,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T23:05:55+00:00,,,53.403897,-2.979152,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T23:08:36+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T23:09:57+00:00,,,53.403897,-2.979152,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-09-17T23:12:42+00:00,,,53.340488,-2.826018,,,,,,,A no further action disposal,,
Person search,2025-09-17T23:15:14+00:00,,,53.403897,-2.979152,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-09-17T23:16:17+00:00,,,53.403897,-2.979152,Male,over 34,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-09-17T23:21:01+00:00,,,53.403897,-2.979152,Female,18-24,Other ethnic group - Any other ethnic group,Asian,,,,,
Person search,2025-09-17T23:21:23+00:00,,,53.403897,-2.979152,Male,18-24,White - Any other White background,White,,,,,
Person search,2025-09-17T23:24:01+00:00,,,53.379587,-2.948437,Male,25-34,Asian/Asian British - Indian,Asian,,,,,
Person search,2025-09-17T23:26:11+00:00,,,53.403897,-2.979152,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T23:26:55+00:00,,,53.403897,-2.979152,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T23:29:20+00:00,,,53.403897,-2.979152,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T23:29:29+00:00,,,53.475443,-3.006865,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T23:36:19+00:00,,,53.403897,-2.979152,Male,25-34,Other ethnic group - Arab,Other,,,,,
Person search,2025-09-17T23:48:51+00:00,,,53.402140,-2.980766,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T23:49:59+00:00,,,,,,,,,,,,,
Person search,2025-09-17T23:50:42+00:00,,,53.402140,-2.980766,Male,25-34,White - Any other White background,White,,,,,
Person search,2025-09-17T23:51:54+00:00,,,53.403897,-2.979152,Male,18-24,White - Any other White background,White,,,,,
Person search,2025-09-17T23:55:36+00:00,,,53.403897,-2.979152,Male,18-24,White - Irish,White,,,,,
Person search,2025-09-17T23:55:52+00:00,,,53.403897,-2.979152,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-17T23:59:37+00:00,,,53.403897,-2.979152,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:02:26+00:00,,,53.403897,-2.979152,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:03:13+00:00,,,53.403774,-2.980999,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:04:10+00:00,,,53.402140,-2.980766,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:06:55+00:00,,,53.402140,-2.980766,Male,18-24,White - Irish,White,,,,,
Person search,2025-09-18T00:06:56+00:00,,,53.402451,-2.982247,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:09:09+00:00,,,53.402140,-2.980766,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:12:00+00:00,,,53.402140,-2.980766,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:12:05+00:00,,,53.403897,-2.979152,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,,,,
Person search,2025-09-18T00:18:18+00:00,,,53.403774,-2.980999,Male,25-34,Other ethnic group - Any other ethnic group,Other,,,,,
Person search,2025-09-18T00:20:24+00:00,,,53.427073,-2.801600,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:20:32+00:00,,,53.402999,-2.979056,Male,18-24,Other ethnic group - Not stated,Black,,,,,
Person search,2025-09-18T00:22:15+00:00,,,53.359243,-2.842173,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-18T00:22:25+00:00,,,53.419833,-2.865294,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-18T00:22:56+00:00,,,53.360321,-2.841022,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:25:03+00:00,,,53.423951,-2.814062,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:25:43+00:00,,,,,,,,,,,,,
Person search,2025-09-18T00:25:53+00:00,,,53.371683,-3.187818,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-18T00:26:28+00:00,,,53.355109,-2.822650,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-18T00:26:59+00:00,,,53.468865,-3.001301,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:27:35+00:00,,,53.403774,-2.980999,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:28:07+00:00,,,53.355109,-2.822650,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:30:28+00:00,,,53.371683,-3.187818,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-18T00:30:33+00:00,,,53.421465,-2.847089,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:32:30+00:00,,,53.359243,-2.842173,Male,18-24,White - Irish,White,,,,,
Person and Vehicle search,2025-09-18T00:32:43+00:00,,,53.468865,-3.001301,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:33:07+00:00,,,,,,,,,,,,,
Person search,2025-09-18T00:33:21+00:00,,,53.403897,-2.979152,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:34:10+00:00,,,53.361684,-2.838810,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-18T00:35:33+00:00,,,53.423951,-2.814062,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:35:58+00:00,,,53.422013,-2.787992,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:38:52+00:00,,,,,,,,,,,,,
Person search,2025-09-18T00:39:02+00:00,,,53.473214,-2.879291,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-18T00:39:52+00:00,,,53.490619,-2.873954,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:40:19+00:00,,,53.402999,-2.979056,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:41:53+00:00,,,53.403897,-2.979152,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:42:44+00:00,,,53.403897,-2.979152,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:43:21+00:00,,,53.409907,-2.983939,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:44:26+00:00,,,53.464643,-2.958241,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-09-18T00:46:29+00:00,,,53.479457,-2.875021,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:46:41+00:00,,,53.398645,-2.824858,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:46:51+00:00,,,53.402999,-2.979056,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:49:58+00:00,,,53.403897,-2.979152,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:54:39+00:00,,,53.401971,-2.980567,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:57:26+00:00,,,53.405998,-2.985999,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T00:57:56+00:00,,,53.603296,-3.035626,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T01:03:09+00:00,,,53.405998,-2.985999,Male,over 34,White - Irish,White,,,,,
Person search,2025-09-18T01:08:50+00:00,,,53.468521,-3.000570,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T01:29:01+00:00,,,53.439779,-2.962755,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T01:33:22+00:00,,,53.403854,-2.981132,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T01:40:29+00:00,,,53.403319,-2.986058,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-09-18T01:45:13+00:00,,,53.403124,-2.990084,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Other,,,,,
