Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2025-10-24T14:55:32+00:00,,,53.644425,-3.010826,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-24T14:58:58+00:00,,,53.474018,-2.724773,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T15:06:15+00:00,,,53.385666,-3.033688,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T15:06:22+00:00,,,53.473913,-2.725690,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T15:11:45+00:00,,,53.396436,-2.970378,Female,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-24T15:15:17+00:00,,,53.428302,-2.838616,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T15:17:42+00:00,,,53.385666,-3.033688,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T15:22:22+00:00,,,53.385666,-3.033688,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T15:23:50+00:00,,,53.428302,-2.838616,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T15:28:05+00:00,,,,,,,,,,,,,
Person search,2025-10-24T15:28:10+00:00,,,53.386263,-3.034319,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T15:29:37+00:00,,,53.397550,-2.979277,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Evidence of offences under the Act,,,
Person search,2025-10-24T15:30:33+00:00,,,53.385666,-3.033688,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T15:33:07+00:00,,,53.471517,-2.874104,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T15:33:07+00:00,,,53.386263,-3.034319,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T15:33:27+00:00,,,53.397911,-2.979045,Male,25-34,Other ethnic group - Any other ethnic group,Other,,,,,
Person search,2025-10-24T15:35:07+00:00,,,53.425185,-2.842092,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T15:58:49+00:00,,,53.396451,-2.967476,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T16:18:55+00:00,,,53.405437,-2.990860,,18-24,White - Irish,White,,,,,
Person search,2025-10-24T16:28:59+00:00,,,53.360761,-2.910844,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T16:38:10+00:00,,,53.399561,-2.981820,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T16:44:20+00:00,,,53.438183,-2.701597,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T16:46:16+00:00,,,53.390515,-3.019715,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T16:46:40+00:00,,,53.399561,-2.981820,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,,,,
Person search,2025-10-24T16:49:34+00:00,,,53.438183,-2.701597,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T17:04:36+00:00,,,53.442380,-2.981151,Male,18-24,Other ethnic group - Arab,Other,,,,False,
Person search,2025-10-24T17:27:08+00:00,,,53.466780,-2.944912,Male,25-34,White - Irish,White,,,,False,
Person search,2025-10-24T17:28:03+00:00,,,53.453166,-2.642829,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T17:32:41+00:00,,,53.373822,-2.781555,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T17:35:13+00:00,,,53.400687,-2.953720,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-24T17:44:09+00:00,,,53.397883,-2.969283,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T17:54:48+00:00,,,53.381444,-2.954613,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T18:09:38+00:00,,,53.467480,-2.953093,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,True,
Person search,2025-10-24T18:40:05+00:00,,,53.387060,-3.022189,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T18:43:24+00:00,,,,,,,,,,,,,
Person search,2025-10-24T19:07:35+00:00,,,53.381444,-2.954613,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T19:16:27+00:00,,,53.381444,-2.954613,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T19:22:02+00:00,,,53.476957,-2.721794,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T19:24:56+00:00,,,53.415637,-2.957119,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T19:26:56+00:00,,,53.405311,-2.982163,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T19:28:55+00:00,,,53.405311,-2.982163,Male,over 34,White - Irish,White,,,,,
Person search,2025-10-24T19:29:41+00:00,,,53.412471,-2.993536,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T19:34:12+00:00,,,53.476834,-2.723602,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T19:45:45+00:00,,,53.426510,-2.935877,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-10-24T19:49:25+00:00,,,53.404266,-2.979070,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T19:51:08+00:00,,,53.405311,-2.982163,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,,,,
Person search,2025-10-24T20:01:07+00:00,,,53.412471,-2.993536,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T20:26:27+00:00,,,53.409355,-2.977863,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T20:31:17+00:00,,,53.475419,-2.723425,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T20:36:30+00:00,,,53.409423,-2.975067,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T20:43:18+00:00,,,53.341642,-2.829450,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T20:44:36+00:00,,,53.476834,-2.723602,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T20:46:52+00:00,,,53.423117,-2.932973,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T20:47:31+00:00,,,53.467532,-2.712129,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T20:55:40+00:00,,,53.405219,-2.992134,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T20:58:48+00:00,,,53.350990,-2.897761,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T21:06:51+00:00,,,53.467532,-2.712129,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T21:14:36+00:00,,,53.407340,-2.980284,Male,18-24,White - Irish,White,,,,,
Person search,2025-10-24T21:21:40+00:00,,,53.406420,-2.979541,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T21:21:46+00:00,,,53.403796,-2.981662,Male,25-34,White - Irish,White,,,,,
Person search,2025-10-24T21:22:38+00:00,,,53.407340,-2.980284,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T21:22:48+00:00,,,53.344370,-2.831350,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-24T21:22:52+00:00,,,53.405839,-2.988929,Male,10-17,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-10-24T21:23:17+00:00,,,53.411817,-2.986706,Male,18-24,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-10-24T21:25:15+00:00,,,53.344370,-2.831350,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T21:33:02+00:00,,,53.411817,-2.986706,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T21:36:13+00:00,,,53.412471,-2.993536,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T21:36:41+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-24T21:36:43+00:00,,,53.435130,-2.869278,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T21:40:26+00:00,,,53.401834,-2.988400,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T21:44:59+00:00,,,53.657487,-2.998776,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T21:48:32+00:00,,,53.422062,-2.859064,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T21:49:31+00:00,,,53.372214,-3.011192,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T21:52:08+00:00,,,53.344370,-2.831350,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T21:57:22+00:00,,,53.412471,-2.993536,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:02:29+00:00,,,53.648559,-3.004420,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-24T22:05:47+00:00,,,53.646726,-3.010730,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:06:55+00:00,,,53.410913,-2.991695,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:07:33+00:00,,,53.412678,-2.943577,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:10:02+00:00,,,53.408991,-2.988175,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:12:34+00:00,,,53.430095,-2.934872,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:16:04+00:00,,,53.403854,-2.981132,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:16:37+00:00,,,53.424302,-2.929689,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:18:02+00:00,,,53.408991,-2.988175,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:19:55+00:00,,,53.675236,-2.947272,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:30:40+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:32:50+00:00,,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:34:21+00:00,,,,,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:37:40+00:00,,,,,,,,,,,,False,
Person search,2025-10-24T22:40:40+00:00,,,53.346586,-2.863629,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:43:05+00:00,,,53.406420,-2.979541,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T22:45:29+00:00,,,,,,,,,,,,False,
Person search,2025-10-24T22:55:08+00:00,,,,,,,,,,,,,
Person search,2025-10-24T23:01:43+00:00,,,53.477585,-2.659923,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-10-24T23:11:00+00:00,,,53.412471,-2.993536,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T23:13:31+00:00,,,53.405839,-2.988929,Male,18-24,Other ethnic group - Any other ethnic group,Other,,,,,
Person search,2025-10-24T23:14:55+00:00,,,53.346586,-2.863629,Female,18-24,White - Irish,White,,,,,
Person search,2025-10-24T23:15:23+00:00,,,53.450773,-2.746693,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T23:15:56+00:00,,,53.412471,-2.993536,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T23:16:58+00:00,,,53.349558,-2.883684,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T23:18:04+00:00,,,53.401238,-2.970112,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-24T23:20:55+00:00,,,53.346586,-2.863629,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,,,,
Person search,2025-10-24T23:42:05+00:00,,,53.405437,-2.990860,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-24T23:46:12+00:00,,,53.405437,-2.990860,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-24T23:47:57+00:00,,,53.413049,-2.800464,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-24T23:54:25+00:00,,,53.457551,-2.847627,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T00:04:09+00:00,,,53.434675,-2.861411,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-25T00:12:27+00:00,,,53.477294,-2.897532,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-10-25T00:19:53+00:00,,,53.420858,-2.781861,,,,,,,A no further action disposal,,
Person search,2025-10-25T00:36:08+00:00,,,53.405308,-2.987924,Male,25-34,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-10-25T00:40:00+00:00,,,53.349558,-2.883684,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T00:44:52+00:00,,,53.405311,-2.982163,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T00:47:39+00:00,,,53.401238,-2.970112,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T00:55:02+00:00,,,53.408882,-2.988368,Male,over 34,White - Any other White background,White,,,,,
Person search,2025-10-25T01:17:08+00:00,,,53.405437,-2.990860,Male,18-24,White - Any other White background,Black,,,,,
Person search,2025-10-25T01:28:04+00:00,,,53.389943,-2.956276,Male,over 34,Other ethnic group - Any other ethnic group,White,,,,,
Person search,2025-10-25T01:28:25+00:00,,,53.657029,-2.993333,Male,25-34,Other ethnic group - Not stated,White,,,,,
Person search,2025-10-25T02:01:25+00:00,,,53.406420,-2.979541,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T02:02:27+00:00,,,53.403277,-2.982417,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T02:04:05+00:00,,,53.406316,-2.986744,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T02:11:34+00:00,,,53.406316,-2.986744,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T02:11:53+00:00,,,53.448617,-2.944509,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T02:17:01+00:00,,,53.477294,-2.897532,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-25T02:19:33+00:00,,,53.477294,-2.897532,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T02:25:49+00:00,,,53.476784,-2.890048,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T02:26:23+00:00,,,53.404670,-2.979170,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-25T02:33:33+00:00,,,53.430201,-2.854743,Male,over 34,Black/African/Caribbean/Black British - Caribbean,White,,,,,
Person search,2025-10-25T02:34:54+00:00,,,,,,,,,,,,,
Person search,2025-10-25T02:40:35+00:00,,,53.420858,-2.781861,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T02:42:38+00:00,,,53.407707,-2.980368,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-25T02:53:47+00:00,,,53.406418,-2.988431,Male,10-17,Other ethnic group - Arab,Other,,,,,
Person search,2025-10-25T02:54:00+00:00,,,53.448617,-2.944509,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person and Vehicle search,2025-10-25T02:57:08+00:00,,,53.406418,-2.988431,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,Other,,,,,
Person search,2025-10-25T03:01:19+00:00,,,53.403277,-2.982417,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T03:12:29+00:00,,,53.405308,-2.987924,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T03:30:42+00:00,,,53.405437,-2.990860,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T03:39:45+00:00,,,53.402140,-2.980766,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T03:48:31+00:00,,,,,,,,,,,,,
Person search,2025-10-25T03:50:33+00:00,,,,,,,,,,,,,
Person search,2025-10-25T03:52:16+00:00,,,53.406420,-2.979541,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T04:00:12+00:00,,,53.452488,-2.769627,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T04:01:53+00:00,,,53.405173,-2.983574,Male,18-24,Other ethnic group - Any other ethnic group,White,,,,,
Person search,2025-10-25T04:14:13+00:00,,,53.408779,-2.992171,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-10-25T04:15:27+00:00,,,53.448617,-2.944509,,,,,,Evidence of offences under the Act,A no further action disposal,,
Person and Vehicle search,2025-10-25T04:17:31+00:00,,,53.405456,-2.877367,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T04:23:35+00:00,,,53.405456,-2.877367,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T04:27:26+00:00,,,53.349558,-2.883684,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T04:30:04+00:00,,,53.450773,-2.746693,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T04:32:09+00:00,,,53.468224,-2.933993,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T04:38:08+00:00,,,53.453280,-2.743860,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T04:38:34+00:00,,,53.450773,-2.746693,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T04:47:31+00:00,,,53.409862,-2.978522,Male,over 34,White - Any other White background,White,,,,,
Person search,2025-10-25T05:16:18+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-25T05:20:41+00:00,,,53.375495,-3.019627,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-25T05:24:53+00:00,,,53.414384,-2.979021,Male,over 34,Asian/Asian British - Bangladeshi,Asian,,,,,
Person search,2025-10-25T06:00:28+00:00,,,53.405311,-2.982163,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-25T06:23:15+00:00,,,53.403585,-2.878366,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T06:43:32+00:00,,,,,,,,,,,,,
Person search,2025-10-25T07:48:53+00:00,,,53.425951,-2.832881,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T07:58:20+00:00,,,53.472851,-2.872369,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-10-25T10:27:55+00:00,,,53.388457,-2.914157,,,,,,,Arrest,,
Person search,2025-10-25T13:06:27+00:00,,,53.413538,-2.988431,Male,18-24,Asian/Asian British - Pakistani,Asian,,,,,
Person search,2025-10-25T13:33:50+00:00,,,53.412471,-2.993536,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,,,,
Person search,2025-10-25T13:54:51+00:00,,,53.413590,-2.930493,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Vehicle search,2025-10-25T14:04:12+00:00,,,53.403707,-2.749674,,,,,,,A no further action disposal,,
Person search,2025-10-25T14:13:27+00:00,,,53.440789,-2.935242,Male,10-17,Black/African/Caribbean/Black British - African,Black,,,,,
Person search,2025-10-25T14:34:04+00:00,,,53.405998,-2.985999,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T14:50:35+00:00,,,53.420858,-2.781861,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T15:14:42+00:00,,,53.645157,-2.996421,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-25T15:23:41+00:00,,,53.400151,-2.963409,Male,18-24,Other ethnic group - Arab,Asian,,,,,
Person search,2025-10-25T15:43:59+00:00,,,,,,,,,,,,,
Person search,2025-10-25T15:45:07+00:00,,,53.398516,-2.963237,Male,18-24,Other ethnic group - Arab,Other,,,,,
Person search,2025-10-25T15:48:40+00:00,,,53.428276,-2.812429,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2025-10-25T15:49:58+00:00,,,53.400151,-2.953317,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-25T15:52:24+00:00,,,53.394845,-2.981380,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T15:56:32+00:00,,,53.451214,-2.963766,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T16:00:51+00:00,,,53.409292,-2.983398,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T16:19:33+00:00,,,53.397363,-2.984566,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-25T16:20:54+00:00,,,53.451214,-2.963766,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-25T16:25:09+00:00,,,53.414805,-2.999233,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T16:27:33+00:00,,,53.399561,-2.981820,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T16:45:58+00:00,,,53.450773,-2.746693,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T16:55:49+00:00,,,53.452855,-2.738582,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T17:06:07+00:00,,,53.345035,-2.894781,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T17:10:41+00:00,,,53.348568,-2.889898,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T17:13:35+00:00,,,53.345035,-2.894781,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person and Vehicle search,2025-10-25T17:13:48+00:00,,,53.348178,-2.894209,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T17:16:47+00:00,,,53.470347,-2.999287,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T17:21:34+00:00,,,53.348568,-2.889898,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T17:38:16+00:00,,,53.493595,-2.752449,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T17:42:50+00:00,,,53.467581,-2.662961,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T17:44:50+00:00,,,53.413355,-2.939786,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T17:52:41+00:00,,,53.402140,-2.980766,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T17:54:35+00:00,,,53.407089,-2.988823,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T18:00:02+00:00,,,53.409383,-2.987567,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T18:05:16+00:00,,,53.406246,-2.987570,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T18:10:09+00:00,,,53.407972,-2.988648,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T18:12:11+00:00,,,53.402434,-2.985406,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T18:15:29+00:00,,,,,,,,,,,,,
Person search,2025-10-25T18:20:33+00:00,,,53.407062,-2.984535,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,,,
Person search,2025-10-25T18:25:44+00:00,,,53.413247,-2.983354,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,,,
Person search,2025-10-25T18:30:45+00:00,,,53.452620,-2.760158,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
Person search,2025-10-25T18:30:59+00:00,,,53.409943,-2.977395,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,,
